section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,32,1702287021285077893,1702287023121135893,1836,557.931,670.809,1.0025133024326616,-9.807746068487896
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,33,1702287023189101893,1702287024237102893,1048,565.534,853.101,1.6584259748138706,-23.512246559591283
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,34,1702287024289070893,1702287025273102893,984,544.184,677.189,-0.038775191339842495,-10.28725837026722
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,35,1702287025321105893,1702287026849112893,1528,528.796,864.622,-1.2710515470330324,-24.382653122552792
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,36,1702287026897076893,1702287027453097893,556,555.808,688.0,0.8440867375747756,-11.098703336006235
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,37,1702287027509052893,1702287027989078893,480,548.448,837.874,0.29699429014853435,-22.367153770046535
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,38,1702287028037071893,1702287028501081893,464,571.29,679.939,2.017201136218198,-10.491696675954849
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,39,1702287028557109893,1702287029557081893,999,572.203,828.738,2.168724723004998,-21.674177054720392
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,40,1702287029601088893,1702287030477095893,876,554.981,675.03,0.7795452790997263,-10.12485111495741
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,41,1702287030525072893,1702287031809123893,1284,561.789,832.794,1.3497635152954643,-21.982657434792362
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,42,1702287031957073893,1702287032029102893,72,852.972,724.78,23.596156728491025,-13.498784025079107
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,43,1702287032101094893,1702287032513098893,412,563.502,705.608,1.4330637562557147,-12.420242791965183
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,44,1702287032557076893,1702287033369327893,812,580.344,846.749,2.8297682260633064,-23.02775968191815
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,45,1702287033417101893,1702287033637086893,219,550.59,703.975,0.449028961850061,-12.298756432797493
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,46,1702287033689097893,1702287033993120893,304,567.676,839.243,1.818943590135555,-22.466994571728556
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,47,1702287034025067893,1702287034449084893,424,549.876,868.379,0.4150527926373693,-24.667890334150496
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,48,1702287034493111893,1702287034812190893,319,569.752,779.29,1.9438153812424055,-17.95465676205274
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,49,1702287034841522893,1702287035141147893,299,577.758,876.382,2.6570640868257143,-25.264451289441084
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,50,1702287035173139893,1702287035449122893,275,593.756,841.863,3.8869540359259083,-22.652169079932484
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,51,1702287035477353893,1702287036617086893,1139,599.804,883.665,4.442996749694351,-25.800129120680193
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,52,1702287036861450893,1702287036997088893,135,259.559,265.945,-22.352917741609314,20.10070617645066
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,53,1702287037041080893,1702287037109166893,68,139.658,302.89,-31.443249778890465,16.996796825251717
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,54,1702287037517064893,1702287037697129893,180,579.459,946.87,2.8946651059745645,-30.604094576393845
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,55,1702287037873084893,1702287038133193893,260,911.211,890.306,29.68324535402046,-25.352245707301748
