section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989520768583,678.305,540.359,1.0,,,10.019188138694915,-0.015009497049346997
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989528751583,652.06,545.848,1.0,,,8.051507180906198,-0.42540498527572124
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989532628583,661.312,551.238,1.0,,,8.745710536786703,-0.8283051211230557
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989536697583,643.055,553.176,1.0,,,7.37682161270405,-0.9741162303778741
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989540813583,651.761,549.043,1.0,,,8.029277100901037,-0.6644371142148988
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989548775583,580.902,545.59,1.0,,,2.715303441311935,-0.40682795631136853
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989552797583,612.1,550.546,1.0,,,5.055184875898468,-0.7781531159242483
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989556800583,608.543,558.486,1.0,,,4.78907364070519,-1.373556957716215
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989560766583,595.537,538.568,1.0,,,3.812770286956593,0.11999477566588397
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989568824583,595.704,533.707,1.0,,,3.825337755372539,0.48457788676405356
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989572761583,587.737,535.471,1.0,,,3.2278676755103155,0.35234404486099596
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989576762583,601.516,539.177,1.0,,,4.261147000575943,0.07424798703936582
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989580768583,630.895,552.891,1.0,,,6.464911496634297,-0.9533028815856962
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989588784583,610.627,540.132,1.0,,,4.944385797995339,0.0025341339158624775
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989592778583,586.218,534.336,1.0,,,3.113968069073175,0.43752850700205115
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989596791583,599.327,554.044,1.0,,,4.0975310270725585,-1.0408359744847984
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989600787583,579.329,546.523,1.0,,,2.597397780263945,-0.4768440653731055
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989608810583,637.193,544.135,1.0,,,6.936541507771332,-0.2973654060021381
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989612780583,662.181,543.138,1.0,,,8.810256151089636,-0.2225805065867752
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989616801583,646.867,544.982,1.0,,,7.662022187480874,-0.3606762393679644
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989620849583,690.855,554.027,1.0,,,10.961595374480304,-1.0348664137799772
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989628829583,745.295,564.44,1.0,,,15.048188757958409,-1.8028767172143687
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989632754583,732.496,562.092,1.0,,,14.086981328619679,-1.630674729534355
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989636792583,698.624,553.181,1.0,,,11.54408669937528,-0.971205455774666
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989640805583,722.645,557.703,1.0,,,13.34661411508288,-1.3057096122625262
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989648680583,714.544,554.78,1.0,,,12.738334329962967,-1.0890052475531231
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989652691583,752.244,553.334,1.0,,,15.565723514865669,-0.9781233961968857
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989656813583,722.037,554.358,1.0,,,13.30018094613385,-1.0569561293629646
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989660794583,745.323,558.107,1.0,,,15.047919634548949,-1.332881456889185
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989668718583,782.896,559.912,1.0,,,17.868040863239656,-1.4608677282132139
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989672697583,799.161,550.156,1.0,,,19.085834381651523,-0.7389783042337158
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989676818583,776.027,554.458,1.0,,,17.35054151391371,-1.0587977131009305
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989680801583,741.755,543.195,1.0,,,14.777316131952672,-0.22638370749657435
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989688739583,668.716,572.538,1.0,,,9.30607804734138,-2.419806804983592
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989692810583,667.923,556.01,1.0,,,9.242240332521687,-1.1846386486378142
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989696791583,669.24,557.622,1.0,,,9.341256384288581,-1.304966085060119
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989700847583,670.956,559.666,1.0,,,9.47039917839241,-1.457605949963537
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989708822583,681.152,551.285,1.0,,,10.233505295230653,-0.8307935474154746
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989712780583,705.911,553.097,1.0,,,12.09052710726751,-0.964410223637877
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989716881583,686.894,557.061,1.0,,,10.665181152960955,-1.2615673178796452
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989720850583,688.442,556.54,1.0,,,10.78111537301278,-1.222530926342204
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989728775583,675.667,546.272,1.0,,,9.821684914319988,-0.45664131886387344
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989732931583,663.436,554.821,1.0,,,8.90552857053685,-1.0960197539667633
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989736828583,656.466,553.831,1.0,,,8.38264655661425,-1.022402515515747
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989740980583,676.212,547.239,1.0,,,9.86263313822369,-0.5288548871164218
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989748987583,670.756,548.179,1.0,,,9.4535966045626,-0.5992584217151071
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989752831583,694.773,541.54,1.0,,,11.254043911596607,-0.10325642416853612
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989756845583,749.388,540.827,1.0,,,15.349760877741534,-0.05074427149278356
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989760798583,719.392,563.681,1.0,,,13.104612501512666,-1.7509139975961687
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989768802583,707.566,556.846,1.0,,,12.2154376601756,-1.2435567072448703
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989772813583,869.717,578.12,1.0,,,24.409485466356905,-2.770497091982391
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989776817583,765.049,547.09,1.0,,,16.52512846580442,-0.5145783229442902
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989780786583,820.796,559.628,1.0,,,20.714196123279773,-1.4329770448625538
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989788798583,852.122,553.828,1.0,,,23.066900669683964,-1.0028682103161817
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989792808583,920.848,564.236,1.0,,,28.255680421672178,-1.7438033338459737
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989796794583,928.761,558.547,1.0,,,28.85009824258914,-1.331490194767329
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989800809583,953.709,562.839,1.0,,,30.744004998398914,-1.6332792181564226
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989808806583,950.139,560.158,1.0,,,30.47097268593902,-1.4421077936448632
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989812755583,963.121,567.442,1.0,,,31.463215433826544,-1.959604400131111
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989816832583,974.553,567.464,1.0,,,32.332813859046134,-1.9568008859382633
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989820790583,964.576,555.29,1.0,,,31.563871954863504,-1.0902827433339142
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989828743583,939.572,556.773,1.0,,,29.667584077423378,-1.2015280267563275
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989832765583,923.914,551.037,1.0,,,28.47947578068924,-0.7910473072659268
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989836806583,955.033,551.797,1.0,,,30.83726958933735,-0.8417927153221652
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989840810583,921.011,587.346,1.0,,,28.295575614307754,-3.4113916169155973
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989848815583,937.591,580.206,1.0,,,29.541036171738522,-2.8870487661829567
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989852791583,926.609,578.948,1.0,,,28.707258132811205,-2.802404366993104
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989856807583,925.501,579.916,1.0,,,28.624713445392292,-2.8727879195768184
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989860777583,923.158,577.347,1.0,,,28.443998853753463,-2.688773028161897
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989868654583,936.52,578.948,1.0,,,29.45807558335339,-2.797153607776691
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989872804583,937.57,570.991,1.0,,,29.527980732833765,-2.22436343288301
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989876819583,953.529,566.97,1.0,,,30.73412535664483,-1.9293820671546067
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989880811583,957.63,559.148,1.0,,,31.038790392412654,-1.3678418305224849
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989888883583,931.981,578.534,1.0,,,29.11360430748334,-2.7697849789546596
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989892705583,917.493,571.105,1.0,,,28.008290104082732,-2.2408371199829165
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989896817583,896.038,558.694,1.0,,,26.377693084155517,-1.3493935790835494
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989900826583,901.157,557.296,1.0,,,26.763154363928308,-1.2469655462377434
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989908709583,880.654,571.542,1.0,,,25.227254444839417,-2.2870420083479317
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989912746583,913.625,566.128,1.0,,,27.71116714089818,-1.8827278659432034
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989916837583,919.343,563.616,1.0,,,28.141339089361967,-1.699482827182526
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989920804583,902.757,564.943,1.0,,,26.88919601764379,-1.8004753634690032
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989928688583,899.823,567.14,1.0,,,26.669476831662514,-1.9605737277046456
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989932767583,912.724,568.946,1.0,,,27.645585385284093,-2.086738604485383
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989936739583,919.957,568.26,1.0,,,28.19181302065402,-2.034491253976271
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989940770583,890.22,561.559,1.0,,,25.940568502857218,-1.5585888987188727
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989948650583,819.472,567.487,1.0,,,20.619260965677192,-2.0106733956429284
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989952833583,823.281,595.098,1.0,,,20.933392422527426,-4.037261456276891
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989956838583,754.366,575.048,1.0,,,15.734648810985984,-2.5875525394388994
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989960912583,797.098,532.994,1.0,,,18.929998615123,0.5258411115118732
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989968904583,817.95,532.834,1.0,,,20.495803557219165,0.5354603881276723
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989972814583,762.256,515.297,1.0,,,16.320177507543683,1.8395533004603608
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989976916583,813.531,535.905,1.0,,,20.163600080436765,0.31009112767629116
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989980825583,848.258,533.871,1.0,,,22.773694070363536,0.4561498461446645
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989988796583,637.192,529.294,1.0,,,6.936747631333324,0.8138859954503284
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989992806583,614.637,535.763,1.0,,,5.245098560877674,0.33002376524968174
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285989996809583,619.697,547.587,1.0,,,5.624746588084224,-0.5562121958849428
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990000837583,633.582,547.33,1.0,,,6.665986754661988,-0.5367062816313056
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990008817583,602.051,530.314,1.0,,,4.301453583872355,0.7388893891019873
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990012809583,581.028,537.81,1.0,,,2.7247438661926666,0.176904014098647
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990016861583,572.754,537.251,1.0,,,2.104256872487769,0.218926947846275
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990020800583,586.838,531.266,1.0,,,3.1605189674464866,0.6678706311037348
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990028810583,566.623,539.564,1.0,,,1.6444343946279079,0.04540417930134456
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990032839583,585.581,541.686,1.0,,,3.0661490430782483,-0.11392393875156262
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990036798583,624.087,539.162,1.0,,,5.953699938462626,0.0751373578428868
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990040827583,594.307,541.884,1.0,,,3.7205577434606987,-0.12875775713966817
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990048815583,609.084,535.237,1.0,,,4.82867737640683,0.3695698314080905
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990052803583,632.401,539.046,1.0,,,6.577134909041662,0.08374413290665557
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990056888583,624.159,543.782,1.0,,,5.959169436160947,-0.2709924162211509
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990060806583,672.51,538.262,1.0,,,9.584670561057639,0.14175299660094298
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990068690583,631.97,532.603,1.0,,,6.544984478795511,0.5663630428949304
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990072982583,618.982,530.425,1.0,,,5.57109688593869,0.730022723252044
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990076804583,645.5,532.463,1.0,,,7.559580726250839,0.5762731140367758
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990080979583,576.676,517.951,1.0,,,2.3989514756323636,1.6672033298654851
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990088705583,592.08,533.151,1.0,,,3.553585933121652,0.5263822649591096
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990092808583,628.857,530.078,1.0,,,6.31170736461979,0.7556176216954548
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990096798583,633.873,519.574,1.0,,,6.688953516075657,1.5420071896790988
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990100814583,667.245,530.683,1.0,,,9.190243280744033,0.708246034513527
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990108716583,522.671,521.735,1.0,,,-1.651958981684137,1.3834671969959336
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990112809583,517.269,520.925,1.0,,,-2.057203699299953,1.4441373988817174
2b1ef4de-665a-4a98-91c4-be6bcbe47315,6540eb57-214b-448c-b412-763b0c13aa74,1702285990116782583,518.504,518.558,1.0,,,-1.96466415554009,1.6217954868010303
