section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906785442855,601.941,470.709,1.0,38,,4.304420724747851,5.208185563900494
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906793470855,600.978,474.428,1.0,38,,4.230788510867998,4.929538608683758
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906797453855,601.954,475.566,1.0,38,,4.303851918417401,4.844052291183772
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906801456855,595.401,475.748,1.0,38,,3.8112411369954855,4.831428623393949
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906805455855,603.154,473.212,1.0,38,,4.3947486179524144,5.020285025937462
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906813425855,594.623,472.598,1.0,38,,3.75364204831533,5.067718841877213
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906817503855,599.742,477.577,1.0,38,,4.13694361020464,4.69359097890052
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906821481855,598.231,476.259,1.0,38,,4.023802313231788,4.79264722463286
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906825461855,598.765,477.079,1.0,38,,4.063732249218863,4.731103182692673
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906833467855,589.533,483.0,1.0,38,,3.3685226571095583,4.2882982921369885
