section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100645598021,578.405,832.775,1.0,1,,2.6616532134006996,-21.97584263199062
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100649028021,570.548,820.92,1.0,1,,2.0325697972368633,-21.086088494941254
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100653095021,565.651,817.0,1.0,1,,1.645295355714656,-20.792350571447177
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100661080021,561.462,809.37,1.0,1,,1.3130681762488108,-20.21905551455822
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100665028021,569.231,817.647,1.0,1,,1.9268565922056615,-20.840080314265467
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100669024021,571.931,821.059,1.0,1,,2.1414162580468696,-21.096110022361447
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100672988021,566.894,819.003,1.0,1,,1.7441206325657623,-20.942854830346565
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100681172021,565.424,817.971,1.0,1,,1.6280235285883615,-20.86556519510802
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100685034021,569.236,818.31,1.0,1,,1.9276605769568722,-20.89001024598238
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100688988021,572.953,816.602,1.0,1,,2.2182685376316233,-20.76026677350725
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100693031021,570.775,819.77,1.0,1,,2.0495681851111542,-20.99947944675008
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100701003021,567.872,819.856,1.0,,,1.8214833671063642,-21.006813586077488
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100705009021,577.577,828.383,1.0,,,2.5921209837398154,-21.64546684270408
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100708985021,591.302,840.559,1.0,,,3.690664877142547,-22.55545962744477
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100712988021,602.456,852.253,1.0,,,4.594855984450953,-23.428720276657288
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100721019021,612.682,855.18,1.0,,,5.414659962907199,-23.640488607568017
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100724978021,621.856,857.841,1.0,,,6.151914078092054,-23.8318255877299
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100728992021,621.701,856.26,1.0,2,,6.135658745693977,-23.712958808693983
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100733056021,616.788,851.451,1.0,2,,5.733035176893358,-23.355780843101297
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100740973021,612.249,861.57,1.0,2,,5.394319859372593,-24.122329613355706
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100744987021,610.903,858.651,1.0,2,,5.280439487276748,-23.903613886031636
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100749001021,622.979,858.345,1.0,2,,6.242766463622028,-23.868595230772215
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100752988021,622.647,856.49,1.0,2,,6.21155569079808,-23.72927679876151
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100760989021,624.252,859.818,1.0,2,,6.348106621461089,-23.97811818893773
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100765024021,616.505,866.006,1.0,2,,5.744843977311518,-24.452534852567275
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100768983021,611.557,864.561,1.0,2,,5.345723865950928,-24.348454356103904
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100772990021,613.07,853.235,1.0,2,,5.441311490049304,-23.493620877617072
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100780997021,619.773,850.062,1.0,2,,5.967141650340474,-23.248247444008125
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100785014021,629.09,850.874,1.0,2,,6.709779989551227,-23.299428114278747
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100789026021,623.725,852.661,1.0,2,,6.287728524768726,-23.439820455017536
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100793020021,628.668,849.78,1.0,2,,6.6733190194171454,-23.21752815456179
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100801019021,625.06,852.359,1.0,2,,6.393135545158117,-23.41565693961405
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100805006021,633.025,853.354,1.0,2,,7.029552966955063,-23.481486669249556
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100809130021,632.282,857.055,1.0,2,,6.980895551855321,-23.760909235822282
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100813048021,620.986,857.756,1.0,2,,6.082402519205092,-23.826374238077005
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100821003021,611.48,854.329,1.0,2,,5.317121807156704,-23.577494446093922
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100825002021,614.592,851.138,1.0,2,,5.55771464149277,-23.334317043736007
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100829080021,613.802,853.153,1.0,2,,5.499354858688269,-23.48674355638037
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100833005021,614.19,859.508,1.0,2,,5.544590181742498,-23.965150487826524
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100840995021,632.166,860.963,1.0,2,,6.982899191304396,-24.05519796646321
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100845008021,624.799,866.75,1.0,2,,6.410359606532849,-24.499757868877307
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100848975021,632.639,867.811,1.0,2,,7.040848823226036,-24.570369582463268
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100853036021,625.505,870.006,1.0,2,,6.475772250819716,-24.744260753276656
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100861026021,615.736,868.686,1.0,2,,5.689779832310608,-24.655304078067083
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100865029021,624.158,870.651,1.0,2,,6.369622171211655,-24.79441186072631
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100869015021,623.304,863.528,1.0,2,,6.282116441295371,-24.258610615168337
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100873014021,610.351,859.47,1.0,2,,5.238211079156912,-23.965854015729196
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100881025021,598.34,873.282,1.0,2,,4.3050684837575846,-25.01753650117342
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100885102021,608.568,870.157,1.0,2,,5.1189228270842495,-24.77309849999
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100889010021,592.33,870.025,1.0,2,,3.81741635345778,-24.776087314884286
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100893031021,596.673,873.208,1.0,2,,4.171215152366231,-25.013159727484602
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100901038021,593.949,873.761,1.0,2,,3.953580208206582,-25.056916954472843
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100905028021,591.116,887.073,1.0,2,,3.748376407472704,-26.06413997525725
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100909032021,579.381,884.671,1.0,2,,2.797805906981198,-25.889849458409817
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100913054021,579.495,880.034,1.0,2,,2.801114479632767,-25.53939694014216
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100921016021,578.038,880.197,1.0,2,,2.684067148738346,-25.552503924705167
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100925088021,583.89,879.002,1.0,2,,3.1534232827833897,-25.459067367492477
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100929031021,585.811,875.058,1.0,2,,3.302197983293424,-25.160135644984656
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100933164021,578.134,882.508,1.0,2,,2.6945874012380853,-25.727002634795223
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100941111021,583.626,882.632,1.0,2,,3.137276595531983,-25.73341666999177
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100945200021,574.755,885.815,1.0,2,,2.4259321389141837,-25.97854428606262
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100949053021,570.588,888.308,1.0,2,,2.0921030693545823,-26.16870735352535
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100953517021,569.494,889.341,1.0,2,,2.0046199530807893,-26.247200219560312
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100961182021,568.219,890.339,1.0,2,,1.9024559029911488,-26.32316098282312
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100965049021,564.996,882.115,1.0,2,,1.635680572794061,-25.702525957452455
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100969024021,562.636,877.321,1.0,2,,1.4424723079016777,-25.341022765868736
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100973019021,550.644,878.069,1.0,2,,0.4785125145677845,-25.39964971137596
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100981083021,547.432,873.946,1.0,2,,0.21983162797127856,-25.08837355931317
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100985053021,553.37,866.511,1.0,2,,0.6942340487714084,-24.52647872937492
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100989028021,554.109,863.04,1.0,2,,0.7523189607223897,-24.26440142680235
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286100993072021,547.497,867.195,1.0,2,,0.22437536971624653,-24.578623892117943
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101001249021,546.249,872.43,1.0,2,,0.1247910006884302,-24.973914155117235
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101005083021,544.717,872.124,1.0,2,,0.0018798155099575085,-24.95085733657269
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101009191021,550.286,875.065,1.0,2,,0.44915679199948183,-25.172712468628955
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101013055021,545.454,874.12,1.0,2,,0.061093330919379386,-25.101574680356734
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101021014021,554.945,872.135,1.0,2,,0.8222694516369605,-24.95092776721821
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101025277021,556.016,870.938,1.0,2,,0.9077075260886658,-24.860393017731663
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101029299021,551.661,874.742,1.0,2,,0.5594724145216173,-25.148169605282813
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101033075021,546.474,877.299,1.0,2,,0.14316785751254862,-25.34167358587943
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101041069021,550.133,872.582,1.0,2,,0.4364174892068949,-24.98522608519172
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101045035021,558.771,872.538,1.0,2,,1.1293296669770736,-24.980710484445733
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101049110021,554.047,873.676,1.0,2,,0.7507339358716013,-25.0674293551806
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101053301021,556.426,868.018,1.0,2,,0.9393954237950616,-24.639799667082325
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101061523021,557.697,868.899,1.0,2,,1.0415545230007415,-24.70614816463762
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101065136021,560.307,869.553,1.0,2,,1.2510040958570319,-24.7549303657786
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101069031021,555.832,874.333,1.0,2,,0.89426370272644,-25.116746971600726
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101073324021,554.674,874.352,1.0,2,,0.8013410983728116,-25.11836165135037
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101081018021,547.299,873.129,1.0,2,,0.20904616333096698,-25.026661423955584
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101085068021,551.715,871.527,1.0,2,,0.5630247325016166,-24.905422501189637
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101089054021,552.173,869.157,1.0,2,,0.5991438054052174,-24.72643555593292
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101093032021,548.641,876.106,1.0,2,,0.3171873563323899,-25.251459619435593
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101101039021,558.941,874.732,1.0,2,,1.1441242216705034,-25.146340995253276
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101105035021,557.945,876.353,1.0,2,,1.0648416529218647,-25.268960113846646
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101109027021,549.32,875.399,1.0,2,,0.37160510503947247,-25.19805222989761
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101113037021,549.242,868.312,1.0,2,,0.3642145848153312,-24.662850637590253
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101121030021,545.101,874.615,1.0,,,0.03275039998772133,-25.138976925789926
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101125028021,576.092,868.861,1.0,,,2.5149171027838855,-24.697416791359945
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101129030021,578.738,864.079,1.0,,,2.7213513869113677,-24.335340174448906
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101133038021,586.164,858.416,1.0,,,3.3071876623336625,-23.90425123756104
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101141371021,578.241,867.904,1.0,3,,2.6859555982142416,-24.624244374255216
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101145028021,577.665,873.432,1.0,3,,2.646147208226851,-25.041786332547726
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101149270021,582.687,875.601,1.0,3,,3.0520325129091055,-25.202935838949806
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101157136021,583.879,877.304,1.0,3,,3.1501438499534955,-25.330880307517155
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101161183021,587.078,870.948,1.0,3,,3.3979095099463152,-24.84913194753896
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101165145021,575.647,863.273,1.0,3,,2.473458400346693,-24.27594014073581
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101169040021,570.422,866.342,1.0,3,,2.058563285975927,-24.509589585521496
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101177041021,572.842,866.055,1.0,3,,2.2519440717485453,-24.487060946297007
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101181331021,571.113,866.904,1.0,3,,2.1143921442898415,-24.551764303536455
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101185140021,571.18,869.826,1.0,3,,2.122401748215589,-24.772312693898122
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101189037021,570.765,867.212,1.0,3,,2.086764271922999,-24.575158055341713
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101197029021,568.896,864.518,1.0,3,,1.9349961831409732,-24.372518517457678
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101201015021,575.934,870.035,1.0,3,,2.5035593922446018,-24.786130282022928
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101205044021,584.03,866.485,1.0,3,,3.1475181182533056,-24.514119906145798
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101209038021,576.198,872.794,1.0,3,,2.5277287480192934,-24.994259354230657
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101217034021,569.44,868.418,1.0,3,,1.9817225822528166,-24.66662205041695
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101221022021,577.272,865.029,1.0,3,,2.605178594327768,-24.407679733634506
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101225044021,572.366,863.737,1.0,3,,2.2117213506606075,-24.312297235333098
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101229035021,581.975,869.166,1.0,3,,2.986521801438969,-24.71759639055307
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101237029021,581.363,874.635,1.0,3,,2.944471254167707,-25.130746490915026
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101241030021,579.945,872.713,1.0,3,,2.828269278364209,-24.986390721191434
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101245169021,576.332,875.086,1.0,3,,2.5409923901921134,-25.167266610088785
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101249327021,583.111,877.312,1.0,3,,3.088453660569492,-25.331887878368157
8616610f-2319-4384-897f-3175cb2c544b,3a0ab4e5-8306-4f68-bfcd-5fa29e1198c7,1702286101257034021,582.761,875.055,1.0,3,,3.0572583073031048,-25.16171121587268
